                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                      rho                                 conv_vel                             log_conv_vel                         log_conv_vel_old                      conv_vel_div_csound                       conv_vel_div_L_vel 
                                     423                  9.0372982163431559E-001                  8.1587558870917487E-001                  5.5564673539863163E+000                 -3.3037219422168449E+000                  1.0370273350117920E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  4.9691036733541733E-004                  3.2053213838329069E+004                  4.5058715808837491E+000                  4.5058715808837491E+000                  3.6183438056690406E-003                  5.7839507963563430E-001 
                                     424                  9.0238790575124239E-001                  8.1389749505389675E-001                  5.5608215485728802E+000                 -3.2971017162937803E+000                  1.0381280847417012E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  5.0454311446857024E-004                  3.1983686797553608E+004                  4.5049285239363668E+000                  4.5049285239363668E+000                  3.5923560484360513E-003                  5.7834438184432013E-001 
                                     425                  9.0104598986816919E-001                  8.1192254461792468E-001                  5.5673875869831226E+000                 -3.2871815327705356E+000                  1.0397815967105979E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  5.1620055509958573E-004                  3.1917037240363508E+004                  4.5040225703390879E+000                  4.5040225703390879E+000                  3.5577629519934852E-003                  5.7830050562619639E-001 
                                     426                  8.9829523822813073E-001                  8.0788261593441879E-001                  5.5761944584088132E+000                 -3.2737854588160151E+000                  1.0420082566574870E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  5.3237118532876732E-004                  3.1784227053999228E+004                  4.5022116544871107E+000                  4.5022116544871107E+000                  3.5070932173998023E-003                  5.7820015793537005E-001 
                                     427                  8.9547614164880762E-001                  8.0375319078769336E-001                  5.5850700979013492E+000                 -3.2602805338998291E+000                  1.0442526055249974E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  5.4918601080970600E-004                  3.1651565221849480E+004                  4.5003951914593481E+000                  4.5003951914593481E+000                  3.4568368254266199E-003                  5.7808827397336149E-001 
                                     428                  8.9258725077711742E-001                  7.9953105172889460E-001                  5.5940172810855922E+000                 -3.2466633839982859E+000                  1.0465153809739668E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  5.6667834387392547E-004                  3.1520793311032430E+004                  4.4985971392194282E+000                  4.4985971392194282E+000                  3.4071704005553898E-003                  5.7796168318419561E-001 
                                     429                  8.8962709205026758E-001                  7.9521278821831609E-001                  5.6007737810872165E+000                 -3.2363110255777827E+000                  1.0482311739161082E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  5.8034864451405135E-004                  3.1390221897442421E+004                  4.4967943857380854E+000                  4.4967943857380854E+000                  3.3666898559246024E-003                  5.7782402393600307E-001 
                                     430                  8.8811062993629153E-001                  7.9300337601893567E-001                  5.6053037351218498E+000                 -3.2294153685974263E+000                  1.0493771606446646E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  5.8963686900039090E-004                  3.1325252469705603E+004                  4.4958945799298151E+000                  4.4958945799298151E+000                  3.3421945967062306E-003                  5.7774869300508158E-001 
                                     431                  8.8659416782231548E-001                  7.9079533428950066E-001                  5.6121378184132782E+000                 -3.2190821254774797E+000                  1.0510991848284048E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  6.0383443294455524E-004                  3.1263259642596317E+004                  4.4950342574640176E+000                  4.4950342574640176E+000                  3.3093663946902217E-003                  5.7767910355948804E-001 
                                     432                  8.8348695648568909E-001                  7.8627371165178950E-001                  5.6195992284741267E+000                 -3.2076627619329292E+000                  1.0529929367507375E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  6.1992226985965238E-004                  3.1138464551899444E+004                  4.4932971935539374E+000                  4.4932971935539374E+000                  3.2678996919528972E-003                  5.7752049940395545E-001 
                                     433                  8.8149153792117274E-001                  7.8337180226804892E-001                  5.6253690655110704E+000                 -3.1988717571415659E+000                  1.0544533037663491E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  6.3259862390601274E-004                  3.1059542610488457E+004                  4.4921950559255865E+000                  4.4921950559255865E+000                  3.2380031968788424E-003                  5.7741111826125036E-001 
                                     434                  8.7949611935665628E-001                  7.8047046838553169E-001                  5.6341026989905032E+000                 -3.1856762581379585E+000                  1.0566526286341475E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  6.5211432710191866E-004                  3.0984719464412472E+004                  4.4911475684021349E+000                  4.4911475684021349E+000                  3.1978504415904629E-003                  5.7730349734284570E-001 
                                     435                  8.7537374654955913E-001                  7.7447480570969429E-001                  5.6422844308406983E+000                 -3.1730707899569981E+000                  1.0587373919676594E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  6.7131941900935952E-004                  3.0832569180155537E+004                  4.4890097146154488E+000                  4.4890097146154488E+000                  3.1522702469875346E-003                  5.7706691894287754E-001 
                                     436                  8.7370402631197175E-001                  7.7204601104100223E-001                  5.6493758242977057E+000                 -3.1623352300314744E+000                  1.0605257357367176E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  6.8812093372102950E-004                  3.0773015479078400E+004                  4.4881700552905892E+000                  4.4881700552905892E+000                  3.1205333536923423E-003                  5.7696730504017935E-001 
                                     437                  8.7028397489816622E-001                  7.6706704114970981E-001                  5.6589154774448875E+000                 -3.1477893812790376E+000                  1.0629421416855010E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  7.1155851276227301E-004                  3.0657840809775476E+004                  4.4865415648229732E+000                  4.4865415648229732E+000                  3.0747752950153074E-003                  5.7676322710834826E-001 
                                     438                  8.6678167328376221E-001                  7.6196151861507766E-001                  5.6661377553519143E+000                 -3.1366938498755781E+000                  1.0647796963266789E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  7.2997191292327218E-004                  3.0540870542649191E+004                  4.4848814121074501E+000                  4.4848814121074501E+000                  3.0375820863612337E-003                  5.7654885512248177E-001 
                                     439                  8.6498856643576505E-001                  7.5934455542924417E-001                  5.6709844559233771E+000                 -3.1292970250982872E+000                  1.0660078001787925E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  7.4251114184962228E-004                  3.0482688509250671E+004                  4.4840532682200704E+000                  4.4840532682200704E+000                  3.0148612586972140E-003                  5.7643029037314608E-001 
                                     440                  8.6319545958776767E-001                  7.5672482979819977E-001                  5.6783030904421237E+000                 -3.1182055350971809E+000                  1.0678543816891834E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  7.6171843228082527E-004                  3.0427544644221267E+004                  4.4832669083065992E+000                  4.4832669083065992E+000                  2.9840655362425275E-003                  5.7631501723659673E-001 
                                     441                  8.5952364979453166E-001                  7.5134941461975724E-001                  5.6856890571286804E+000                 -3.1068453166015764E+000                  1.0697345645383855E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  7.8190624786622740E-004                  3.0315908568502342E+004                  4.4816705885820047E+000                  4.4816705885820047E+000                  2.9478562208871614E-003                  5.7606128109855470E-001 
                                     442                  8.5764409405173125E-001                  7.4859236929187356E-001                  5.6906472064259370E+000                 -3.0992730293524731E+000                  1.0709914518100181E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  7.9565898357778831E-004                  3.0259413183563433E+004                  4.4808605015585679E+000                  4.4808605015585679E+000                  2.9255547021200977E-003                  5.7592301236457910E-001 
                                     443                  8.5576453830893062E-001                  7.4583084124923182E-001                  5.6981365319627360E+000                 -3.0879195129997150E+000                  1.0728817455986110E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  8.1673372109696224E-004                  3.0206120586055764E+004                  4.4800949518123234E+000                  4.4800949518123243E+000                  2.8952290502020947E-003                  5.7578869314737247E-001 
                                     444                  8.5191639859442148E-001                  7.4016038025591269E-001                  5.7082349854759027E+000                 -3.0724941824094123E+000                  1.0754424732914206E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  8.4626390485725042E-004                  3.0100454599432898E+004                  4.4785730546813616E+000                  4.4785730546813616E+000                  2.8515909263461723E-003                  5.7549165548159475E-001 
                                     445                  8.4797748389908156E-001                  7.3433175902969661E-001                  5.7158990988866698E+000                 -3.0606969236341590E+000                  1.0773950474648858E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  8.6956705289284745E-004                  2.9992291749228039E+004                  4.4770096520221756E+000                  4.4770096520221756E+000                  2.8162482793885825E-003                  5.7517391187697098E-001 
                                     446                  8.4596175598181822E-001                  7.3133895939979976E-001                  5.7236577715565167E+000                 -3.0489303971867274E+000                  1.0793541535529561E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  8.9344866206054769E-004                  2.9939500495628734E+004                  4.4762445503890724E+000                  4.4762445503890724E+000                  2.7861552841400559E-003                  5.7499661340635977E-001 
                                     447                  8.4188313725357355E-001                  7.2525790485812058E-001                  5.7314482036540637E+000                 -3.0369277136009574E+000                  1.0813398202927958E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  9.1848546161121076E-004                  2.9835213808932396E+004                  4.4747291544880365E+000                  4.4747291544880365E+000                  2.7515395077229382E-003                  5.7461630971247368E-001 
                                     448                  8.3982024644259223E-001                  7.2216962216366731E-001                  5.7393363120753920E+000                 -3.0249583721136490E+000                  1.0833319658556247E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  9.4415137051050146E-004                  2.9783651112672942E+004                  4.4739779358906873E+000                  4.4739779358906873E+000                  2.7218515845679300E-003                  5.7440842069958653E-001 
                                     449                  8.3559833690098595E-001                  7.1581756654017648E-001                  5.7473256122049543E+000                 -3.0126393084921337E+000                  1.0853692237785921E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  9.7131633279363928E-004                  2.9680229575962734E+004                  4.4724672558788283E+000                  4.4724672558788283E+000                  2.6874874779792934E-003                  5.7394445531631400E-001 
                                     450                  8.3343840888503651E-001                  7.1255185467403404E-001                  5.7526953012777522E+000                 -3.0044226666529075E+000                  1.0867323263125265E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  9.8986811063779762E-004                  2.9627172480885791E+004                  4.4716902058322647E+000                  4.4716902058322647E+000                  2.6661036945900161E-003                  5.7368756441066537E-001 
                                     451                  8.3127848086908718E-001                  7.0927410069582864E-001                  5.7608159583528442E+000                 -2.9920952633987112E+000                  1.0887841647965038E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.0183679824158061E-003                  2.9577132994237985E+004                  4.4709560741528600E+000                  4.4709560741528600E+000                  2.6367661701799708E-003                  5.7342306798598097E-001 
                                     452                  8.2685884442681545E-001                  7.0252562773599248E-001                  5.7718045429708509E+000                 -2.9752704022476117E+000                  1.0915751504273178E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.0585944134635199E-003                  2.9476624508889327E+004                  4.4694777491633939E+000                  4.4694777491633939E+000                  2.5946902753134077E-003                  5.7282407715305461E-001 
                                     453                  8.2233757943937325E-001                  6.9556226078274952E-001                  5.7801753288758464E+000                 -2.9623399964027382E+000                  1.0937125693200541E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.0905862142218691E-003                  2.9370895499487007E+004                  4.4679171880807464E+000                  4.4679171880807447E+000                  2.5605405338785321E-003                  5.7215618906292320E-001 
                                     454                  8.2002520212265040E-001                  6.9197682802273430E-001                  5.7858057030912802E+000                 -2.9537108523016502E+000                  1.0951435283082539E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.1124721504678795E-003                  2.9317448658828795E+004                  4.4671261732813745E+000                  4.4671261732813745E+000                  2.5393419678754752E-003                  5.7178029998993940E-001 
                                     455                  8.1771282480592755E-001                  6.8837356998773247E-001                  5.7943270338514345E+000                 -2.9407577647461500E+000                  1.0972987687073024E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.1461520493084194E-003                  2.9266932453267895E+004                  4.4663772052341661E+000                  4.4663772052341661E+000                  2.5101902324181800E-003                  5.7138912975451217E-001 
                                     456                  8.1298270783997728E-001                  6.8094216417955244E-001                  5.8029909660522145E+000                 -2.9273522287822402E+000                  1.0995136738700747E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.1820824545403334E-003                  2.9161469318769890E+004                  4.4648094023948284E+000                  4.4648094023948284E+000                  2.4763064439319248E-003                  5.7051409745550152E-001 
                                     457                  8.1056402679241901E-001                  6.7711126579765513E-001                  5.8088219477651046E+000                 -2.9184026617905912E+000                  1.1009971963442057E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.2066945137407382E-003                  2.9106174006719502E+004                  4.4639851213792596E+000                  4.4639851213792596E+000                  2.4550720979637126E-003                  5.7002178488308919E-001 
                                     458                  8.0814534574486097E-001                  6.7325756662172243E-001                  5.8147069458316860E+000                 -2.9093681723716696E+000                  1.1024947315900633E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.2320599137849290E-003                  2.9052149567192308E+004                  4.4631782713436561E+000                  4.4631782713436561E+000                  2.4339703962607713E-003                  5.6950046807773647E-001 
                                     459                  8.0567209647415639E-001                  6.6929241190996924E-001                  5.8206478855582757E+000                 -2.9002421097756859E+000                  1.1040071568038426E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.2582237837091910E-003                  2.8996711610701717E+004                  4.4623487492678366E+000                  4.4623487492678366E+000                  2.4127714957797412E-003                  5.6893978782146615E-001 
                                     460                  8.0319884720345180E-001                  6.6530153861284613E-001                  5.8296476030794073E+000                 -2.8865355752291282E+000                  1.1062867449512767E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.2985671873511958E-003                  2.8942460313422725E+004                  4.4615354464487718E+000                  4.4615354464487718E+000                  2.3834438504746077E-003                  5.6834590476646640E-001 
                                     461                  7.9814131413184719E-001                  6.5705359885698256E-001                  5.8388252789218127E+000                 -2.8722897602995245E+000                  1.1086383073911842E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.3418693701834372E-003                  2.8827070435461163E+004                  4.4598005092504991E+000                  4.4598005092504991E+000                  2.3490072982903279E-003                  5.6700862078435021E-001 
                                     462                  7.9555607884922186E-001                  6.5279303749027051E-001                  5.8450086671383987E+000                 -2.8627726270598917E+000                  1.1102146792776615E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.3715996731148415E-003                  2.8765418788200164E+004                  4.4588707011871893E+000                  4.4588707011871893E+000                  2.3273729351456982E-003                  5.6625811361279454E-001 
                                     463                  7.9297084356659642E-001                  6.4849984780391134E-001                  5.8543826983959608E+000                 -2.8484698059428943E+000                  1.1125920330697470E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.4175232604510142E-003                  2.8706027865543059E+004                  4.4579731020951696E+000                  4.4579731020951696E+000                  2.2976735336874797E-003                  5.6546146603701686E-001 
                                     464                  7.8768552966062721E-001                  6.3961262001121200E-001                  5.8639647181226460E+000                 -2.8335528989878029E+000                  1.1150517893496666E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.4670573819498321E-003                  2.8577495918672696E+004                  4.4560241713987105E+000                  4.4560241713987105E+000                  2.2623430707033000E-003                  5.6366543786723922E-001 
                                     465                  7.8498449771811485E-001                  6.3501443545694269E-001                  5.8704261122101675E+000                 -2.8235831133183198E+000                  1.1167018036392390E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.5011250997151544E-003                  2.8507709358255186E+004                  4.4549623224292016E+000                  4.4549623224292016E+000                  2.2401326535340994E-003                  5.6265005975785498E-001 
                                     466                  7.8228346577560248E-001                  6.3037491775283527E-001                  5.8769632011628277E+000                 -2.8134919290099818E+000                  1.1183717103255274E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.5364133459890050E-003                  2.8437975892107745E+004                  4.4538986817141382E+000                  4.4538986817141391E+000                  2.2179400378900477E-003                  5.6157058250175507E-001 
                                     467                  7.7952310620891396E-001                  6.2558911965977204E-001                  5.8835794777386932E+000                 -2.8032686459995251E+000                  1.1200628774411642E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.5730095307885069E-003                  2.8364814996577647E+004                  4.4527799553173439E+000                  4.4527799553173439E+000                  2.1954883320229519E-003                  5.6040081163562705E-001 
                                     468                  7.7676274664222522E-001                  6.2075677483313207E-001                  5.8902774471478576E+000                 -2.7929138829657361E+000                  1.1217755393383252E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.6109650446664793E-003                  2.8289677099155233E+004                  4.4516279904101399E+000                  4.4516279904101399E+000                  2.1728898762617952E-003                  5.5915977529404637E-001 
                                     469                  7.7394210861544033E-001                  6.1576891966098257E-001                  5.8970611066075485E+000                 -2.7824177764266906E+000                  1.1235112057474876E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.6503734316216097E-003                  2.8210852007296464E+004                  4.4504162026558882E+000                  4.4504162026558873E+000                  2.1500090381828050E-003                  5.5781532008300927E-001 
                                     470                  7.7112147058865543E-001                  6.1072858280921416E-001                  5.9022070305833969E+000                 -2.7744120108432337E+000                  1.1248323862102666E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.6810784819467595E-003                  2.8128836052822808E+004                  4.4491517618027894E+000                  4.4491517618027894E+000                  2.1311118553289060E-003                  5.5639699146335564E-001 
                                     471                  7.6968053839688766E-001                  6.0813308989424075E-001                  5.9056847481427557E+000                 -2.7690275176271122E+000                  1.1257227898670942E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.7020506601924247E-003                  2.8086066127152822E+004                  4.4484909140356086E+000                  4.4484909140356086E+000                  2.1193768983425302E-003                  5.5564024875820672E-001 
                                     472                  7.6823960620512011E-001                  6.0552307157215579E-001                  5.9108981614697749E+000                 -2.7609945185353890E+000                  1.1270538200237240E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.7338258811664983E-003                  2.8043717859984983E+004                  4.4478355891463117E+000                  4.4478355891463117E+000                  2.1035278971496471E-003                  5.5486681691953910E-001 
                                     473                  7.6535774182158478E-001                  6.0025761904463504E-001                  5.9214846108044386E+000                 -2.7447549975604053E+000                  1.1297494662372294E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.7998860146069657E-003                  2.7958883360448166E+004                  4.4465198222925402E+000                  4.4465198222925402E+000                  2.0717866653439457E-003                  5.5324621098998317E-001 
                                     474                  7.5946967274407762E-001                  5.8929910317030021E-001                  5.9323920732285584E+000                 -2.7276269829503805E+000                  1.1325661298410983E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.8722895660125325E-003                  2.7766667834819342E+004                  4.4435237649580337E+000                  4.4435237649580346E+000                  2.0319072944005988E-003                  5.4957852485040515E-001 
                                     475                  7.5646252956358273E-001                  5.8359919032155139E-001                  5.9379368795602865E+000                 -2.7189607131259130E+000                  1.1339941482514627E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.9100260343243461E-003                  2.7657762674288486E+004                  4.4418170457114705E+000                  4.4418170457114705E+000                  2.0110711918834966E-003                  5.4750341714292772E-001 
                                     476                  7.5495895797333512E-001                  5.8072139826693003E-001                  5.9416343855273519E+000                 -2.7132123856989798E+000                  1.1349434709179299E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.9354752151314225E-003                  2.7602792020984973E+004                  4.4409530131514456E+000                  4.4409530131514456E+000                  1.9985505315302369E-003                  5.4641751392625315E-001 
                                     477                  7.5345538638308773E-001                  5.7782423198124500E-001                  5.9472610881086858E+000                 -2.7045116086330845E+000                  1.1363835691721931E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  1.9746420967862613E-003                  2.7548084223528211E+004                  4.4400914020959750E+000                  4.4400914020959750E+000                  1.9817037079017177E-003                  5.4530774219928224E-001 
                                     478                  7.5038420265154393E-001                  5.7184359557122788E-001                  5.9548746994905670E+000                 -2.6926581984485787E+000                  1.1383401971963297E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.0292791890374837E-003                  2.7432921738684679E+004                  4.4382720645281237E+000                  4.4382720645281246E+000                  1.9561699270679083E-003                  5.4294024502698468E-001 
                                     479                  7.4731301891999835E-001                  5.6577673036701848E-001                  5.9626148054974228E+000                 -2.6806011308387632E+000                  1.1403300910357604E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.0864062218619306E-003                  2.7311483373271472E+004                  4.4363452886908590E+000                  4.4363452886908590E+000                  1.9301793776599484E-003                  5.4043884508797557E-001 
                                     480                  7.4417687064636351E-001                  5.5948850140140516E-001                  5.9704895132030984E+000                 -2.6683246540594019E+000                  1.1423558984742481E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.1462254771882931E-003                  2.7181818468389931E+004                  4.4342785077448728E+000                  4.4342785077448719E+000                  1.9035935639726712E-003                  5.3772928792746366E-001 
                                     481                  7.4104072237272867E-001                  5.5310200183072455E-001                  5.9785044615994538E+000                 -2.6558266069290917E+000                  1.1444184486585163E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.2088864599916860E-003                  2.7045226921851594E+004                  4.4320906297231568E+000                  4.4320906297231568E+000                  1.8765262248489577E-003                  5.3483761732294532E-001 
                                     482                  7.3783869500127408E-001                  5.4647509755635859E-001                  5.9846420252698396E+000                 -2.6461884151744974E+000                  1.1460046432846880E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.2584557447540747E-003                  2.6895248311418818E+004                  4.4296755582769514E+000                  4.4296755582769514E+000                  1.8528998047954463E-003                  5.3166959440698291E-001 
                                     483                  7.3623768131554679E-001                  5.4312048016081083E-001                  5.9887413750379812E+000                 -2.6397884290165901E+000                  1.1470603522900756E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.2919839441788042E-003                  2.6816150249904091E+004                  4.4283964302930166E+000                  4.4283964302930166E+000                  1.8387000731773225E-003                  5.2998688326613730E-001 
                                     484                  7.3463666762981950E-001                  5.3973710757374038E-001                  5.9949878384884405E+000                 -2.6300945835295653E+000                  1.1486632777848708E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.3437183292280314E-003                  2.6735520513056046E+004                  4.4270886437850576E+000                  4.4270886437850567E+000                  1.8199584072081196E-003                  5.2823707705858658E-001 
                                     485                  7.3136785771373103E-001                  5.3273553529462681E-001                  6.0034736087107916E+000                 -2.6168302345083836E+000                  1.1508506200094841E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.4164052214221371E-003                  2.6560180399434059E+004                  4.4242310204780830E+000                  4.4242310204780830E+000                  1.7903392734455832E-003                  5.2441494154992374E-001 
                                     486                  7.2809904779764256E-001                  5.2560490438393859E-001                  6.0121326494789082E+000                 -2.6032912169963680E+000                  1.1530834892237612E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.4929225323817839E-003                  2.6367140749546503E+004                  4.4210630374908213E+000                  4.4210630374908213E+000                  1.7595839579002406E-003                  5.2023077048936406E-001 
                                     487                  7.2476256477903112E-001                  5.1818654159975230E-001                  6.0187829261545343E+000                 -2.5928131887157293E+000                  1.1548064302930570E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.5537995804579337E-003                  2.6149531428873484E+004                  4.4174639111888432E+000                  4.4174639111888441E+000                  1.7316636643884523E-003                  5.1554635347692124E-001 
                                     488                  7.2309432326972534E-001                  5.1442289932363428E-001                  6.0232304841681046E+000                 -2.5858502743622509E+000                  1.1559543055362584E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.5950738752603436E-003                  2.6032829890615532E+004                  4.4155213805209508E+000                  4.4155213805209517E+000                  1.7150704673953015E-003                  5.1302981795700286E-001 
                                     489                  7.2142608176041956E-001                  5.1062106320807410E-001                  6.0300151213643147E+000                 -2.5752975279663439E+000                  1.1576986042404821E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.6589028653175159E-003                  2.5912467401461432E+004                  4.4135087687488319E+000                  4.4135087687488310E+000                  1.6937659905052250E-003                  5.1039921921699660E-001 
                                     490                  7.1802104978104575E-001                  5.0273624474127021E-001                  6.0392629377489069E+000                 -2.5607975685881703E+000                  1.1600879263473624E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.7491752878555219E-003                  2.5647885659680145E+004                  4.4090515688949470E+000                  4.4090515688949470E+000                  1.6585985664163794E-003                  5.0461837515874919E-001 
                                     491                  7.1461601780167217E-001                  4.9467869654465918E-001                  6.0487298990465028E+000                 -2.5459451206967212E+000                  1.1625350695725583E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.8448205683979442E-003                  2.5352681158778494E+004                  4.4040238946709138E+000                  4.4040238946709138E+000                  1.6216312341984090E-003                  4.9822889695419659E-001 
                                     492                  7.1114157751392382E-001                  4.8626840870285398E-001                  6.0560274322771370E+000                 -2.5343979580169682E+000                  1.1644313847109649E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.9214741101479635E-003                  2.5015005872344518E+004                  4.3982006091713171E+000                  4.3982006091713171E+000                  1.5865739665945808E-003                  4.9099415238344973E-001 
                                     493                  7.0940435737004959E-001                  4.8198970257897039E-001                  6.0609156547989063E+000                 -2.5267178602252218E+000                  1.1656963672125240E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  2.9735972042964102E-003                  2.4831376059014092E+004                  4.3950007871452819E+000                  4.3950007871452819E+000                  1.5660409144406288E-003                  4.8706805455952618E-001 
                                     494                  7.0766713722617536E-001                  4.7765912421261209E-001                  6.0683830263026159E+000                 -2.5150700972312738E+000                  1.1676207051930158E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  3.0544280739531939E-003                  2.4639380577186039E+004                  4.3916297856640005E+000                  4.3916297856640005E+000                  1.5405543537854898E-003                  4.8293084912019524E-001 
                                     495                  7.0412244765812237E-001                  4.6865225602188337E-001                  6.0786548030208349E+000                 -2.4989040927780319E+000                  1.1702823749379624E+001                  6.7872869283415826E-001                  3.0119669375997932E-001                  2.0074613405862474E-002                  3.1702674903072237E-003                  2.4209664156004816E+004                  4.3839887648153155E+000                  4.3839887648153155E+000                  1.4957823037220622E-003                  4.7370828824233796E-001 
